Frame,Object ID,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z
1459,0,-2.450549364089966,-1.6529330015182495,21.080448150634766,0.2392028421163559,-0.012886750511825085,0.12282530218362808
1460,0,-2.450528383255005,-1.6534289121627808,21.08055877685547,0.23920299112796783,-0.012917930260300636,0.12282173335552216
1461,0,-2.4503469467163086,-1.6539252996444702,21.080524444580078,0.23920351266860962,-0.012960517778992653,0.12281622737646103
1462,0,-2.5327646732330322,-1.7136013507843018,21.57391357421875,-0.06258916854858398,-0.04228973388671875,0.31583717465400696
1463,0,-2.5345458984375,-1.7161028385162354,21.584932327270508,-0.06258948892354965,-0.04226667061448097,0.3158401846885681
1464,0,-2.5342423915863037,-1.7220160961151123,21.64021873474121,-0.046590499579906464,-0.047638192772865295,0.35883188247680664
1465,0,-2.5330588817596436,-1.7288870811462402,21.692903518676758,-0.038169387727975845,-0.05047778785228729,0.38190484046936035
1466,0,-2.5327308177948,-1.742663025856018,21.822214126586914,-0.031022831797599792,-0.06264224648475647,0.4749080538749695
1467,0,-2.5306687355041504,-1.7559523582458496,21.911697387695312,-0.01046730112284422,-0.06837275624275208,0.521040678024292
1468,0,-2.5291361808776855,-1.766371488571167,21.96218490600586,-0.0069380588829517365,-0.07094242423772812,0.5406686067581177
1469,0,-2.5272092819213867,-1.7743347883224487,21.992082595825195,0.001226927968673408,-0.07169095426797867,0.5480921864509583
1470,0,-2.5241644382476807,-1.7816152572631836,22.029348373413086,0.01848449371755123,-0.07456538081169128,0.5719879865646362
1471,0,-2.519900321960449,-1.7869328260421753,22.04108428955078,0.030686408281326294,-0.07228206843137741,0.5564927458763123
1472,0,-2.513967752456665,-1.7896586656570435,22.032012939453125,0.04290015622973442,-0.06628790497779846,0.511538565158844
1473,0,-2.506415367126465,-1.793835997581482,22.064167022705078,0.07098828256130219,-0.07248140871524811,0.5615496039390564
1474,0,-2.5009050369262695,-1.796122431755066,22.061447143554688,0.062419380992650986,-0.06552086025476456,0.5069814920425415
1475,0,-2.4947938919067383,-1.79729163646698,22.052061080932617,0.0693063884973526,-0.05918664112687111,0.4594782292842865
1476,0,-2.490041732788086,-1.7988759279251099,22.05535316467285,0.06930616497993469,-0.059174612164497375,0.45947983860969543
1477,0,-2.485042095184326,-1.7999883890151978,22.054262161254883,0.07415176928043365,-0.05504239350557327,0.42778924107551575
1478,0,-2.481940746307373,-1.802370309829712,22.076250076293945,0.07016174495220184,-0.06097572669386864,0.4729681611061096
1479,0,-2.479133129119873,-1.8048721551895142,22.09469223022461,0.07016162574291229,-0.060968827456235886,0.4729691743850708
1480,0,-2.4763059616088867,-1.8098344802856445,22.1487979888916,0.07859957963228226,-0.07255041599273682,0.5627176761627197
1481,0,-2.4735958576202393,-1.8141989707946777,22.179946899414062,0.07859978824853897,-0.07256428152322769,0.562716007232666
1482,0,-2.5050740242004395,-1.819043755531311,22.21729278564453,-0.125515416264534,-0.0786452665925026,0.5888468623161316
1483,0,-2.5234272480010986,-1.823435664176941,22.242816925048828,-0.12551352381706238,-0.07878374308347702,0.5888287425041199
1484,0,-2.5351710319519043,-1.8274399042129517,22.26421356201172,-0.12551474571228027,-0.07869705557823181,0.5888400077819824
1485,0,-2.5435259342193604,-1.8312073945999146,22.284276962280273,-0.12551450729370117,-0.07871321588754654,0.5888379216194153
1486,0,-2.5500073432922363,-1.8347935676574707,22.303865432739258,-0.12551482021808624,-0.07869080454111099,0.588840663433075
1487,0,-2.5519943237304688,-1.8341971635818481,22.265338897705078,-0.11847833544015884,-0.045611992478370667,0.3365079462528229
1488,0,-2.5544893741607666,-1.8338038921356201,22.249759674072266,-0.11847873777151108,-0.045584145933389664,0.3365114629268646
1489,0,-2.557321310043335,-1.8336079120635986,22.24533462524414,-0.11847883462905884,-0.04557162895798683,0.3365131616592407
1490,0,-2.560408115386963,-1.8336721658706665,22.239547729492188,-0.11847840994596481,-0.04560384526848793,0.3365088701248169
1491,0,-2.56367826461792,-1.8340175151824951,22.23495101928711,-0.11847840249538422,-0.045609742403030396,0.33650803565979004
1492,0,-2.5670650005340576,-1.8346296548843384,22.233606338500977,-0.11847802251577377,-0.04563687741756439,0.33650439977645874
1493,0,-2.5816590785980225,-1.8333035707473755,22.181711196899414,-0.1701183021068573,-0.02544274367392063,0.17706137895584106
1494,0,-2.583087682723999,-1.8310458660125732,22.130409240722656,-0.13060811161994934,-0.017164362594485283,0.11800739169120789
1495,0,-2.58538818359375,-1.8267780542373657,22.061044692993164,-0.03541183099150658,-0.017761630937457085,0.13208739459514618
1496,0,-2.5882787704467773,-1.8240886926651,22.037967681884766,-0.03541175276041031,-0.017785826697945595,0.13208413124084473
1497,0,-2.5915989875793457,-1.8223108053207397,22.029685974121094,-0.03541183099150658,-0.017775962129235268,0.132085382938385
1498,0,-2.5904109477996826,-1.8183687925338745,21.98344612121582,-0.028441548347473145,-0.014266801998019218,0.1060878112912178
1499,0,-2.589705228805542,-1.815824031829834,21.9661922454834,-0.02844156324863434,-0.014258160255849361,0.10608900338411331
1500,0,-2.5891575813293457,-1.8140342235565186,21.958438873291016,-0.028441574424505234,-0.014252161607146263,0.10608981549739838
1501,0,-2.588942289352417,-1.8127411603927612,21.954065322875977,-0.02844160608947277,-0.014255644753575325,0.1060892716050148
1502,0,-2.58817720413208,-1.81442129611969,22.013898849487305,-0.034919604659080505,-0.017510276287794113,0.13025178015232086
1503,0,-2.5869545936584473,-1.8160637617111206,22.049358367919922,-0.034911397844552994,-0.017514880746603012,0.13022014498710632
1504,0,-2.578803062438965,-1.8165158033370972,22.050870895385742,-0.018793707713484764,-0.009429517202079296,0.07010076940059662
1505,0,-2.5626988410949707,-1.8159054517745972,22.02276611328125,-0.009806260466575623,-0.004926654510200024,0.036576736718416214
1506,0,-2.5497241020202637,-1.8155343532562256,22.008371353149414,-0.012360855005681515,-0.006203642580658197,0.0461059994995594
1507,0,-2.54408597946167,-1.815258264541626,22.002256393432617,-0.008958217687904835,-0.004491165746003389,0.033414870500564575
1508,0,-2.542515277862549,-1.8154906034469604,22.004810333251953,-0.009819408878684044,-0.004923188593238592,0.03662707656621933
1509,0,-2.5410540103912354,-1.8160505294799805,22.020660400390625,-0.019863802939653397,-0.00994703359901905,0.07409462332725525
1510,0,-2.5396969318389893,-1.8193877935409546,22.087358474731445,-0.04899439588189125,-0.024499239400029182,0.18275989592075348
1511,0,-2.53542423248291,-1.8210175037384033,22.100351333618164,-0.04013834148645401,-0.02008122391998768,0.14972363412380219
1512,0,-2.530604600906372,-1.8209893703460693,22.097532272338867,-0.020649904385209084,-0.010332758538424969,0.07702799141407013
1513,0,-2.517770290374756,-1.8197574615478516,22.056486129760742,-0.026751870289444923,-0.013408238068223,0.0997869148850441
1514,0,-2.5026581287384033,-1.8170766830444336,22.0045223236084,-0.04000403732061386,-0.020039066672325134,0.1492197960615158
1515,0,-2.482550859451294,-1.8133456707000732,21.95161247253418,-0.057692065834999084,-0.028895476832985878,0.21519874036312103
1516,0,-2.459578037261963,-1.8068768978118896,21.87688636779785,-0.08384338766336441,-0.04201787710189819,0.31274378299713135
1517,0,-2.4419705867767334,-1.7998201847076416,21.81531524658203,0.2051311880350113,0.04506351426243782,-0.32355204224586487
1518,0,-2.431161642074585,-1.7928040027618408,21.75762176513672,0.19398252665996552,0.05372031405568123,-0.39089086651802063
1519,0,-2.4221103191375732,-1.7858818769454956,21.703351974487305,0.19155985116958618,0.061626024544239044,-0.45132070779800415
1520,0,-2.4068973064422607,-1.780911922454834,21.678590774536133,0.2282639443874359,0.06180347129702568,-0.4489668309688568
1521,0,-2.385673999786377,-1.781402587890625,21.71867561340332,0.28867411613464355,0.03190116584300995,-0.2143581211566925
1522,7,8.546493530273438,-1.3327600955963135,18.746854782104492,-2.8651347960817475e-09,-4.034450739709428e-06,-2.8892770842503523e-07
1522,0,-2.3672657012939453,-1.7811988592147827,21.731014251708984,0.29806485772132874,0.0414181724190712,-0.2862005829811096
1523,7,8.437690734863281,-1.302464246749878,18.272741317749023,14.960953712463379,0.19196242094039917,0.025146281346678734
1523,0,-2.341759204864502,-1.7808486223220825,21.732906341552734,0.3468153774738312,0.04150717705488205,-0.282345175743103
1524,7,8.431859016418457,-1.2993700504302979,18.3687744140625,-1.156182050704956,0.43966203927993774,-3.4699630737304688
1524,0,-2.3139076232910156,-1.7804431915283203,21.73213005065918,0.3878694474697113,0.04071526229381561,-0.2714821696281433
1525,0,-2.294895648956299,-1.7801307439804077,21.72762107849121,0.3878695070743561,0.040719956159591675,-0.27148160338401794
1526,7,8.444781303405762,-1.3080540895462036,18.59819984436035,0.05835491046309471,-0.13058388233184814,1.0025897026062012
1526,0,-2.2625582218170166,-1.7783783674240112,21.705162048339844,0.44935548305511475,0.047444138675928116,-0.31656330823898315
1527,7,8.563762664794922,-1.318123698234558,18.772010803222656,1.0105777978897095,-0.20784959197044373,1.6899681091308594
1527,0,-2.240898609161377,-1.7771546840667725,21.689180374145508,0.44935527443885803,0.04745965078473091,-0.31656119227409363
1528,7,8.594693183898926,-1.3250380754470825,18.82642936706543,0.7139741778373718,-0.1737080216407776,1.3987504243850708
1528,0,-2.2234413623809814,-1.7759660482406616,21.676254272460938,0.449354887008667,0.0474867969751358,-0.3165576457977295
1529,7,8.619153022766113,-1.3322848081588745,18.87976837158203,0.6840981841087341,-0.17614643275737762,1.4130232334136963
1529,0,-2.207587480545044,-1.7747952938079834,21.664674758911133,0.44935476779937744,0.04749608784914017,-0.316556453704834
1530,7,8.648482322692871,-1.3376466035842896,18.905115127563477,0.7201407551765442,-0.15533509850502014,1.2586230039596558
1530,0,-2.192457914352417,-1.773634433746338,21.653799057006836,0.449354350566864,0.04752715677022934,-0.31655240058898926
1531,7,8.6856107711792,-1.3463295698165894,18.989839553833008,0.7824640870094299,-0.18765397369861603,1.5122839212417603
1531,0,-2.1625399589538574,-1.7736610174179077,21.660566329956055,0.5055345296859741,0.03565220534801483,-0.220831960439682
1532,7,8.71645736694336,-1.3541226387023926,19.050025939941406,0.7824649810791016,-0.18774372339248657,1.5122721195220947
1532,0,-2.1195192337036133,-1.7736531496047974,21.664323806762695,0.5706155896186829,0.03781340271234512,-0.231333389878273
1533,7,8.744555473327637,-1.3614234924316406,19.103225708007812,0.7824629545211792,-0.18760892748832703,1.5122897624969482
1533,0,-2.0895822048187256,-1.7736611366271973,21.66153907775879,0.5777615904808044,0.03963060304522514,-0.24567361176013947
1534,7,8.771710395812988,-1.3683847188949585,19.15489959716797,0.7824666500091553,-0.1878765970468521,1.5122544765472412
1534,0,-2.0523035526275635,-1.7735989093780518,21.652502059936523,0.6206592917442322,0.04195776954293251,-0.257712185382843
1535,7,8.798398971557617,-1.3750940561294556,19.206018447875977,0.7824658751487732,-0.18782396614551544,1.5122612714767456
1535,0,-1.9999133348464966,-1.7741773128509521,21.65529441833496,0.7016079425811768,0.03358330577611923,-0.18622282147407532
1536,7,8.824804306030273,-1.3815804719924927,19.256813049316406,0.7824637293815613,-0.18767938017845154,1.5122805833816528
1536,0,-1.958896517753601,-1.7746825218200684,21.65738296508789,0.7279350161552429,0.03388599678874016,-0.18546567857265472
1537,7,8.851186752319336,-1.3879462480545044,19.30767250061035,0.7824609279632568,-0.18747535347938538,1.512307047843933
1537,0,-1.9321397542953491,-1.7784960269927979,21.72044563293457,0.7298769950866699,0.011083830147981644,-0.011189984157681465
1538,7,8.867061614990234,-1.4022362232208252,19.324064254760742,0.7824603319168091,-0.18741533160209656,1.5123149156570435
1538,0,-1.8947525024414062,-1.7852421998977661,21.830543518066406,0.7782889604568481,-0.009761165827512741,0.15346485376358032
1539,7,8.867024421691895,-1.4018604755401611,19.32406997680664,0.7824597954750061,-0.18732361495494843,1.5123265981674194
1539,0,-1.8532755374908447,-1.7908952236175537,21.891496658325195,0.8187598586082458,-0.015606296248733997,0.20258678495883942
1540,7,8.866915702819824,-1.4013890027999878,19.32434844970703,0.7251591682434082,-0.18738223612308502,1.5440727472305298
1540,0,-1.8091777563095093,-1.7946830987930298,21.911794662475586,0.7950095534324646,-0.040378786623477936,0.1808398962020874
1541,7,8.866936683654785,-1.4003924131393433,19.324594497680664,0.7891550660133362,-0.1667458862066269,1.5220296382904053
1541,0,-1.7567448616027832,-1.7960461378097534,21.90464973449707,0.9277054071426392,0.027441639453172684,0.16743068397045135
1542,7,8.86703872680664,-1.4010181427001953,19.32441520690918,0.8004388809204102,-0.21501602232456207,1.5004340410232544
1542,0,-1.7196470499038696,-1.79774808883667,21.904211044311523,0.940400242805481,-0.04454388469457626,0.14786966145038605
1543,7,8.867136001586914,-1.400295376777649,19.32443618774414,0.773499071598053,-0.1749836653470993,1.517892599105835
1543,0,-1.687727451324463,-1.7990201711654663,21.90654945373535,0.9101308584213257,0.0078009809367358685,0.15367768704891205
1544,7,8.86712646484375,-1.39979088306427,19.324520111083984,0.8205133080482483,-0.1777900755405426,1.493481993675232
1544,0,-1.6556838750839233,-1.8000739812850952,21.91012954711914,0.9643683433532715,-0.0033395159989595413,0.15719261765480042
1545,7,8.867193222045898,-1.3998358249664307,19.32461166381836,0.7562847137451172,-0.1976480484008789,1.5169209241867065
1545,0,-1.6254792213439941,-1.8011168241500854,21.91396141052246,0.8899197578430176,-0.025824615731835365,0.1389147937297821
1546,7,8.867064476013184,-1.3996896743774414,19.32459259033203,0.7769745588302612,-0.1936044991016388,1.5138592720031738
1546,0,-1.5631471872329712,-1.8031476736068726,21.936927795410156,1.0109641551971436,-0.015879463404417038,0.20621289312839508
1547,7,8.86712646484375,-1.4001749753952026,19.324478149414062,0.77333003282547,-0.21276478469371796,1.5185775756835938
1547,0,-1.5219453573226929,-1.8050941228866577,21.95081901550293,1.006371021270752,-0.03223972022533417,0.2077256739139557
1548,7,8.86713981628418,-1.3975675106048584,19.324682235717773,0.8167645931243896,-0.11202313750982285,1.5000724792480469
1548,0,-1.469656229019165,-1.8057425022125244,21.953397750854492,1.1001590490341187,0.0862867683172226,0.20168426632881165
1549,7,8.867159843444824,-1.3990869522094727,19.324649810791016,0.7775022387504578,-0.24110616743564606,1.5092756748199463
1549,0,-1.4276686906814575,-1.8058348894119263,21.950092315673828,1.0579887628555298,-0.0773482471704483,0.09846559166908264
1550,7,8.867035865783691,-1.3988969326019287,19.324649810791016,0.7539559006690979,-0.19352060556411743,1.530487298965454
1550,0,-1.3914368152618408,-1.805983304977417,21.946008682250977,1.0291520357131958,-0.007783663459122181,0.10228750109672546
1551,7,8.867168426513672,-1.3983981609344482,19.324613571166992,0.8106623888015747,-0.17701736092567444,1.4992121458053589
1551,0,-1.3551756143569946,-1.8061150312423706,21.941829681396484,1.0953786373138428,0.014877600595355034,0.10957400500774384
1552,7,8.867024421691895,-1.398118019104004,19.324745178222656,0.7568039298057556,-0.18870285153388977,1.5257441997528076
1552,0,-1.3202977180480957,-1.8062968254089355,21.93810272216797,1.0334810018539429,-0.006103154271841049,0.10307133197784424
1553,7,8.86697006225586,-1.3977047204971313,19.325010299682617,0.7930967807769775,-0.18082666397094727,1.5119853019714355
1553,0,-1.284733772277832,-1.8064576387405396,21.935121536254883,1.0750086307525635,0.013058753684163094,0.1115933358669281
1554,7,8.866829872131348,-1.3980889320373535,19.325180053710938,0.7437560558319092,-0.21248047053813934,1.5506855249404907
1554,0,-1.2504907846450806,-1.806739330291748,21.933086395263672,1.0187830924987793,-0.026081519201397896,0.12241484224796295
1555,7,8.866829872131348,-1.3980621099472046,19.325212478637695,0.8126875758171082,-0.19176344573497772,1.4978352785110474
